Time,Position_x,Position_y,Metrics
336.91505885124207,0,46,1.1004999876022339
342.6397068500519,-1,46,2.0999999046325684
344.6741008758545,-2,46,3.6698999404907227
347.6195979118347,-3,46,5.873700141906738
349.85712790489197,-4,46,8.60990047454834
352.56542897224426,-5,46,11.557999610900879
355.35451197624207,-6,46,14.211000442504883
356.65457701683044,-6,45,13.994000434875488
357.4499309062958,-7,45,15.965999603271484
359.5080678462982,-8,45,16.68400001525879
362.4755828380585,-9,45,15.965999603271484
364.6067659854889,-10,45,13.994000434875488
366.54479694366455,-11,45,11.232999801635742
368.7883770465851,-12,45,8.257699966430664
371.6337728500366,-13,45,5.559700012207031
373.74392795562744,-14,45,3.4282000064849854
376.7781779766083,-15,45,1.9359999895095825
378.81813788414,-16,45,1.0012999773025513
380.89696502685547,-17,45,0.47426000237464905
384.3466799259186,-18,45,0.20574000477790833
404.87557888031006,-18,44,0.2321700006723404
406.84073281288147,-18,43,0.25630998611450195
409.8285160064697,-18,42,0.2768000066280365
412.00891304016113,-18,41,0.2924399971961975
414.0826790332794,-18,40,0.3022400140762329
417.4152889251709,-18,39,0.3055799901485443
419.5385959148407,-18,38,0.3022400140762329
421.4820909500122,-18,37,0.2924399971961975
423.45384192466736,-18,36,0.2768000066280365
425.5763988494873,-18,35,0.25630998611450195
427.666494846344,-18,34,0.2321700006723404
429.7472949028015,-18,33,0.20574000477790833
433.08549094200134,-17,33,0.4048500061035156
433.2695188522339,-17,32,0.3463599979877472
435.32331800460815,-17,31,0.28988000750541687
437.51890993118286,-17,30,0.23733000457286835
439.4490280151367,-17,29,0.0
441.4320728778839,-17,28,0.0
443.55785393714905,-17,27,0.0
446.9817659854889,-17,26,0.0
449.01136088371277,-17,25,0.0
451.1928479671478,-17,24,0.0
454.16428089141846,-17,23,0.0
456.2885069847107,-17,22,0.0
459.1526749134064,-17,21,0.0
461.34660601615906,-17,20,0.0
463.502849817276,-17,19,0.0
465.46109890937805,-17,18,0.0
468.46783685684204,-16,18,0.0
468.6223599910736,-16,17,0.0
470.71230387687683,-16,16,0.0
472.994854927063,-16,15,0.0
475.1103928089142,-16,14,0.0
477.09859800338745,-16,13,0.0
480.67198491096497,-16,12,0.0
482.7078058719635,-16,11,0.0
484.7818579673767,-16,10,0.0
486.93416380882263,-16,9,0.0
490.04716300964355,-16,8,0.0
491.5489218235016,-15,8,0.0
492.12663197517395,-15,7,0.0
494.14422702789307,-15,6,0.0
496.2902979850769,-15,5,0.0
498.34312081336975,-15,4,0.0
500.45141196250916,-15,3,0.0
502.55325388908386,-15,2,0.0
504.64723896980286,-15,1,0.0
506.66682291030884,-15,0,0.0
511.8292078971863,-15,-1,0.0
514.803032875061,-15,-2,0.0
516.8854608535767,-15,-3,0.0
519.679605960846,-15,-4,0.0
521.8030078411102,-14,-5,0.0
523.8200328350067,-14,-6,0.0
525.9516129493713,-14,-7,0.0
529.0451920032501,-14,-8,0.0
531.2329199314117,-14,-9,0.0
601.8391849994659,-14,-10,0.0
605.3364148139954,-14,-11,0.0
608.8066818714142,-14,-12,0.0
612.1474039554596,-14,-13,0.0
615.5226149559021,-14,-14,0.0
635.872936964035,-13,-14,0.0
639.2158949375153,-12,-14,0.0
642.8591959476471,-11,-14,0.0
646.553249835968,-10,-14,0.0
650.5095088481903,-9,-14,0.0
656.2461760044098,-8,-14,0.0
660.5297470092773,-7,-14,0.0
665.2538130283356,-6,-14,0.0
669.986909866333,-5,-14,0.0
674.1317539215088,-4,-14,0.0
677.6005198955536,-3,-14,0.0
681.9733498096466,-2,-14,0.0
685.8625378608704,-1,-14,0.0
689.5644419193268,-1,-15,0.0
690.362998008728,0,-15,0.0
698.6062879562378,1,-15,0.0
703.2952628135681,2,-15,0.0
706.6405928134918,3,-15,0.0
710.5748310089111,4,-15,0.0
714.3804178237915,5,-15,0.0
719.7208559513092,6,-15,0.0
723.0983829498291,7,-15,0.0
727.389711856842,8,-15,0.0
731.4473278522491,9,-15,0.0
734.7949378490448,10,-15,0.0
738.9208748340607,11,-15,0.0
742.5940608978271,12,-15,0.0
747.3457410335541,13,-15,0.0
750.6348550319672,13,-14,0.0
750.7548878192902,14,-14,0.0
754.1591548919678,15,-14,0.0
794.5139629840851,14,-14,0.0
797.8959610462189,13,-14,0.0
801.3117690086365,12,-14,0.0
805.7910668849945,11,-14,0.0
809.9515419006348,10,-14,0.0
813.9903409481049,9,-14,0.0
818.5555000305176,8,-14,0.0
823.4168949127197,7,-14,0.0
827.393364906311,6,-14,0.0
831.3979868888855,6,-13,0.0
831.4589049816132,5,-13,0.0
835.4648449420929,4,-13,0.0
839.7830610275269,3,-13,0.0
844.5791008472443,2,-13,0.0
848.7765529155731,1,-13,0.0
852.812490940094,0,-13,0.0
860.5934820175171,-1,-13,0.0
864.6873738765717,-2,-13,0.0
869.2821118831635,-3,-13,0.0
872.1192288398743,-3,-12,0.0
874.2649958133698,-4,-12,0.0
877.7189629077911,-5,-12,0.0
881.7471799850464,-6,-12,0.0
886.3920979499817,-7,-12,0.0
890.7199540138245,-8,-12,0.0
894.5878448486328,-9,-12,0.0
898.5244798660278,-10,-12,0.0
902.8962018489838,-11,-12,0.0
907.7619249820709,-12,-12,0.0
927.062273979187,-12,-11,0.0
930.5611658096313,-12,-10,0.0
934.308641910553,-12,-9,0.0
934.5629618167877,-11,-9,0.0
938.0273149013519,-11,-8,0.0
942.4695928096771,-11,-7,0.0
965.9462418556213,-10,-7,0.0
969.3716089725494,-9,-7,0.0
973.0499489307404,-8,-7,0.0
975.067834854126,-8,-8,0.0
978.9920139312744,-7,-8,0.0
983.3939490318298,-6,-8,0.0
988.4367439746857,-5,-8,0.0
989.0848088264465,-5,-9,0.0
992.8732309341431,-4,-9,0.0
996.6134159564972,-3,-9,0.0
1000.884920835495,-2,-9,0.0
1002.0225119590759,-2,-10,0.0
1006.0637500286102,-1,-10,0.0
1010.6250698566437,0,-10,0.0
1015.5499148368835,0,-11,0.0
1020.7595360279083,1,-11,0.0
1025.9033508300781,2,-11,0.0
1031.0590229034424,3,-11,0.0
1031.2052619457245,3,-12,0.0
1034.739429950714,4,-12,0.0
1040.5251319408417,5,-12,0.0
1045.0187618732452,5,-13,0.0
1045.1361219882965,6,-13,0.0
1049.5880990028381,7,-13,0.0
1054.1869020462036,8,-13,0.0
1058.6933100223541,8,-14,0.0
1059.0555748939514,9,-14,0.0
1062.735379934311,10,-14,0.0
1068.1523759365082,11,-14,0.0
1073.395591020584,12,-14,0.0
1077.7104439735413,13,-14,0.0
1082.8037140369415,14,-14,0.0
1086.2189319133759,15,-14,0.0
1089.6701219081879,16,-14,0.0
1111.6725029945374,16,-13,0.0
1115.0586199760437,16,-12,0.0
1118.602010011673,16,-11,0.0
1122.749461889267,16,-10,0.0
1126.7191369533539,16,-9,0.0
1148.2011549472809,15,-9,0.0
1151.5869529247284,14,-9,0.0
1155.0641949176788,13,-9,0.0
1159.4937369823456,12,-9,0.0
1162.8523910045624,11,-9,0.0
1167.113862991333,10,-9,0.0
1171.5081088542938,9,-9,0.0
1175.1660709381104,8,-9,0.0
1178.4386630058289,8,-8,0.0
1179.2598650455475,7,-8,0.0
1183.102912902832,6,-8,0.0
1187.6716940402985,5,-8,0.0
1192.01619887352,4,-8,0.0
1196.2952718734741,3,-8,0.0
1200.2047970294952,2,-8,0.0
1204.1805548667908,1,-8,0.0
1209.0615758895874,0,-8,0.0
1216.7554228305817,-1,-8,0.0
1221.0704758167267,-2,-8,0.0
1221.4925589561462,-2,-7,0.0
1224.986042022705,-3,-7,0.0
1229.5051958560944,-4,-7,0.0
1234.0947909355164,-5,-7,0.0
1238.5039329528809,-6,-7,0.0
1243.2599749565125,-7,-7,0.0
1247.9779059886932,-8,-7,0.0
1252.1457858085632,-9,-7,0.0
1256.3688850402832,-10,-7,0.0
1260.886817932129,-11,-7,0.0
1265.4220490455627,-12,-7,0.0
1285.988497018814,-12,-6,0.0
1289.4645450115204,-12,-5,0.0
1292.884038925171,-12,-4,0.0
1296.3795490264893,-12,-3,0.0
1300.6594588756561,-12,-2,0.0
1304.766539812088,-12,-1,0.0
1323.564702987671,-11,-1,0.0
1325.840476989746,-11,-2,0.0
1326.9810118675232,-10,-2,0.0
1330.537957906723,-9,-2,0.0
1333.9190719127655,-8,-2,0.0
1338.4710659980774,-7,-2,0.0
1343.3437948226929,-6,-2,0.0
1347.2266099452972,-5,-2,0.0
1352.5925660133362,-4,-2,0.0
1356.6369078159332,-4,-3,0.0
1356.9115629196167,-3,-3,0.0
1361.7918298244476,-2,-3,0.0
1365.245770931244,-1,-3,0.0
1370.3563239574432,0,-3,0.0
1378.7628560066223,1,-3,0.0
1383.4891908168793,2,-3,0.0
1386.7213020324707,2,-4,0.0
1387.2034690380096,3,-4,0.0
1391.9247779846191,4,-4,0.0
1396.575847864151,5,-4,0.0
1401.2125618457794,6,-4,0.0
1404.7304220199585,7,-4,0.0
1409.0686149597168,8,-4,0.0
1413.6177558898926,9,-4,0.0
1416.371904850006,9,-5,0.0
1417.7647609710693,10,-5,0.0
1422.7657828330994,11,-5,0.0
1426.0637538433075,12,-5,0.0
1430.9641230106354,13,-5,0.0
1435.6118249893188,14,-5,0.0
1440.0202870368958,15,-5,0.0
1465.7220599651337,15,-4,0.0
1469.2914848327637,15,-3,0.0
1472.5684349536896,15,-2,0.0
1476.4841828346252,15,-1,0.0
1480.685847043991,15,0,0.0
1500.421814918518,14,0,0.0
1503.9554858207703,13,0,0.0
1507.3873898983002,12,0,0.0
1511.2693438529968,11,0,0.0
1514.5405440330505,10,0,0.0
1518.1432299613953,9,0,0.0
1521.9078419208527,8,0,0.0
1526.0293998718262,7,0,0.0
1530.2356250286102,6,0,0.0
1535.1349890232086,5,0,0.0
1539.8459260463715,4,0,0.0
1543.913815021515,3,0,0.0
1548.9883258342743,2,0,0.0
1552.4381630420685,1,0,0.0
1556.7312560081482,0,0,0.0
1565.6193540096283,-1,0,0.0
1570.4322938919067,-2,0,0.0
1573.9472169876099,-3,0,0.0
1577.966542005539,-4,0,0.0
1581.9120318889618,-5,0,0.0
1586.2712738513947,-6,0,0.0
1590.484869003296,-7,0,0.0
1595.3154408931732,-8,0,0.0
1598.862673997879,-8,1,0.0
1599.6483039855957,-9,1,0.0
1603.8015308380127,-10,1,0.0
1608.461639881134,-11,1,0.0
1612.5647268295288,-12,1,0.0
1638.5063788890839,-12,2,0.0
1642.030236005783,-12,3,0.0
1645.4182968139648,-12,4,0.0
1649.7551560401917,-12,5,0.0
1654.3612668514252,-12,6,0.0
1677.489709854126,-11,6,0.0
1681.2144930362701,-10,6,0.0
1684.623219013214,-9,6,0.0
1687.6645829677582,-9,5,0.0
1688.1853988170624,-8,5,0.0
1692.5874059200287,-7,5,0.0
1696.5497608184814,-6,5,0.0
1701.0888998508453,-5,5,0.0
1705.3328959941864,-4,5,0.0
1708.7868559360504,-3,5,0.0
1713.8678848743439,-2,5,0.0
1715.9564888477325,-2,4,0.0
1717.695277929306,-1,4,0.0
1722.455813884735,0,4,0.0
1730.4707009792328,1,4,0.0
1734.3699350357056,2,4,0.0
1739.2007269859314,3,4,0.0
1743.9321308135986,4,4,0.0
1745.8684659004211,4,3,0.0
1748.7608408927917,5,3,0.0
1752.6571068763733,6,3,0.0
1756.8983178138733,7,3,0.0
1761.8247368335724,8,3,0.0
1766.2244758605957,9,3,0.0
1770.236095905304,10,3,0.0
1773.780035018921,10,2,0.0
1774.2114169597626,11,2,0.0
1779.0846469402313,12,2,0.0
1783.2927169799805,13,2,0.0
1787.6763620376587,14,2,0.0
1813.8908820152283,14,3,0.0
1817.4118819236755,14,4,0.0
1820.7122390270233,14,5,0.0
1824.4747638702393,14,6,0.0
1828.9725320339203,14,7,0.0
1850.3213949203491,13,7,0.0
1853.7746229171753,12,7,0.0
1857.0305879116058,11,7,0.0
1860.6675169467926,10,7,0.0
1864.0919699668884,9,7,0.0
1867.6826050281525,8,7,0.0
1871.1353600025177,7,7,0.0
1875.4538300037384,6,7,0.0
1879.353080034256,5,7,0.0
1883.977807044983,4,7,0.0
1887.8998358249664,3,7,0.0
1891.6775178909302,2,7,0.0
1895.98961186409,2,8,0.0
1896.1926200389862,1,8,0.0
1900.3512840270996,0,8,0.0
1908.4208009243011,-1,8,0.0
1913.1140270233154,-2,8,0.0
1916.5383818149567,-3,8,0.0
1920.2755818367004,-4,8,0.0
1924.3247718811035,-5,8,0.0
1928.3302059173584,-6,8,0.0
1933.0261459350586,-7,8,0.0
1936.588063955307,-8,8,0.0
1940.9436700344086,-9,8,0.0
1943.9432890415192,-9,9,0.0
1945.4155778884888,-10,9,0.0
1949.3139338493347,-11,9,0.0
1953.8265619277954,-12,9,0.0
1957.8025200366974,-13,9,0.0
1962.171993970871,-14,9,0.0
1985.7075488567352,-14,10,0.0
1989.1122398376465,-14,11,0.0
1992.7593948841095,-14,12,0.0
1996.6435508728027,-14,13,0.0
2001.2792618274689,-14,14,0.0
2022.593878030777,-13,14,0.0
2026.0141348838806,-12,14,0.0
2029.3539669513702,-11,14,0.0
2033.323984861374,-10,14,0.0
2037.3024468421936,-10,13,0.0
2037.9960930347443,-9,13,0.0
2042.4377570152283,-8,13,0.0
2046.6075239181519,-7,13,0.0
2051.2449808120728,-6,13,0.0
2056.137265920639,-5,13,0.0
2059.3080418109894,-4,13,0.0
2063.793323993683,-3,13,0.0
2068.014081954956,-2,13,0.0
2069.8184728622437,-2,12,0.0
2071.819734811783,-1,12,0.0
2076.859851837158,0,12,0.0
2085.126888990402,1,12,0.0
2089.1276638507843,2,12,0.0
2093.924877882004,3,12,0.0
2098.712014913559,4,12,0.0
2102.888948917389,4,11,0.0
2103.3483140468597,5,11,0.0
2107.3176078796387,6,11,0.0
2111.3325049877167,7,11,0.0
2116.1622478961945,8,11,0.0
2119.8527250289917,9,11,0.0
2125.075644016266,10,11,0.0
2128.8927738666534,11,11,0.0
2133.2508709430695,12,11,0.0
2134.1055929660797,12,10,0.0
2137.8000769615173,13,10,0.0
2162.3143758773804,13,11,0.0
2165.8961148262024,13,12,0.0
2169.271164894104,13,13,0.0
2173.11358499527,13,14,0.0
2177.028265953064,13,15,0.0
2199.308322906494,12,15,0.0
2202.6487879753113,11,15,0.0
2206.201815843582,10,15,0.0
2209.463637828827,9,15,0.0
2213.548213005066,8,15,0.0
2217.0109939575195,7,15,0.0
2220.606528043747,6,15,0.0
2224.0386028289795,5,15,0.0
2227.792529821396,4,15,0.0
2232.523496866226,4,16,0.0
2232.9465498924255,3,16,0.0
2237.1925718784332,2,16,0.0
2241.5301220417023,1,16,0.0
2246.2259669303894,0,16,0.0
2254.4357290267944,-1,16,0.0
2258.5996549129486,-2,16,0.0
2262.6281139850616,-3,16,0.0
2266.459837913513,-4,16,0.0
2271.62415599823,-5,16,0.0
2275.0904269218445,-6,16,0.0
2279.9808180332184,-6,17,0.0
2280.1521759033203,-7,17,0.0
2283.6892549991608,-8,17,0.0
2287.8569509983063,-9,17,0.0
2291.9321780204773,-10,17,0.0
2296.040045976639,-11,17,0.0
2299.964637041092,-12,17,0.0
2303.8861808776855,-13,17,0.0
2307.786834001541,-14,17,0.0
2312.1888959407806,-15,17,0.0
2315.636955022812,-16,17,0.0
2337.136715888977,-16,18,0.0
2340.538017988205,-16,19,0.0
2343.9727218151093,-16,20,0.0
2347.340430021286,-16,21,0.0
2352.3929629325867,-16,22,0.0
2373.8983838558197,-15,22,0.0
2377.361982822418,-14,22,0.0
2380.7656679153442,-13,22,0.0
2385.1523818969727,-12,22,0.0
2389.5817868709564,-11,22,0.0
2393.842386007309,-10,22,0.0
2397.0771260261536,-10,21,0.0
2398.499135017395,-9,21,0.0
2401.9922528266907,-8,21,0.0
2406.624277830124,-7,21,0.0
2410.6213669776917,-6,21,0.0
2414.750211954117,-5,21,0.0
2419.239683866501,-4,21,0.0
2423.4347870349884,-4,20,0.0
2423.879972934723,-3,20,0.0
2428.39373087883,-2,20,0.0
2433.0870909690857,-1,20,0.0
2438.315567970276,0,20,0.0
2447.6844189167023,1,20,0.0
2451.4664590358734,1,19,0.0
2452.4984679222107,2,19,0.0
2455.839462995529,3,19,0.0
2459.867168903351,4,19,0.0
2463.868201971054,5,19,0.0
2468.5549108982086,6,19,0.0
2472.4741599559784,7,19,0.0
2476.9432950019836,8,19,0.0
2477.8162729740143,8,18,0.0
2480.458302974701,9,18,0.0
2485.088877916336,10,18,0.0
2489.611515045166,11,18,0.0
2493.180692911148,12,18,0.0
2517.8710079193115,12,19,0.0
2521.341085910797,12,20,0.0
2523.5072178840637,11,20,0.0
2524.8618659973145,11,21,0.0
2528.7676808834076,11,22,0.0
2532.983201980591,11,23,0.0
2555.6011719703674,10,23,0.0
2559.1298468112946,9,23,0.0
2562.5358710289,8,23,0.0
2566.1501178741455,7,23,0.0
2569.532459974289,6,23,0.0
2573.0015659332275,5,23,0.0
2576.351539850235,4,23,0.0
2581.8658628463745,3,23,0.0
2585.1664028167725,2,23,0.0
2589.20503783226,1,23,0.0
2593.151679992676,0,23,0.0
2601.4426608085632,-1,23,0.0
2601.5497708320618,-1,24,0.0
2605.7165620326996,-2,24,0.0
2610.0586898326874,-3,24,0.0
2613.7411658763885,-4,24,0.0
2618.6708748340607,-5,24,0.0
2622.94633102417,-6,24,0.0
2627.4478158950806,-7,24,0.0
2631.483400821686,-8,24,0.0
2636.1377868652344,-9,24,0.0
2640.4091968536377,-10,24,0.0
2644.844826936722,-11,24,0.0
2648.4031150341034,-11,25,0.0
2648.9430768489838,-12,25,0.0
2653.3990828990936,-13,25,0.0
2657.5771119594574,-14,25,0.0
2662.540634870529,-15,25,0.0
2666.4178998470306,-16,25,0.0
2671.324206829071,-17,25,0.0
2694.19091296196,-17,26,0.0
2697.6688430309296,-17,27,0.0
2701.1138648986816,-17,28,0.0
2704.8500339984894,-17,29,0.0
2709.180590867996,-17,30,0.23733000457286835
2730.361304998398,-16,30,0.41113001108169556
2733.763829946518,-15,30,0.6522600054740906
2737.205143928528,-14,30,0.9477300047874451
2740.5974469184875,-13,30,1.261199951171875
2745.3842329978943,-12,30,1.5369999408721924
2767.993875980377,-12,31,2.005199909210205
2771.3129799365997,-12,32,2.559299945831299
2774.7888679504395,-12,33,3.1953999996185303
2778.6624200344086,-12,34,3.9028000831604004
2782.290225982666,-11,34,4.592100143432617
2783.1316709518433,-11,35,5.559700012207031
2802.228045940399,-12,35,4.663300037384033
2805.7524349689484,-13,35,3.582200050354004
2809.1732358932495,-14,35,2.52020001411438
2813.5543129444122,-15,35,1.6238000392913818
2817.3256618976593,-15,36,1.8243999481201172
2818.196257829666,-16,36,1.0625
2822.6169369220734,-17,36,0.5666800141334534
2828.0836918354034,-18,36,0.2768000066280365
2852.741614818573,-18,37,0.2924399971961975
2855.897684812546,-18,38,0.3022400140762329
2859.3241708278656,-18,39,0.3055799901485443
2863.3182158470154,-18,40,0.3022400140762329
2867.4159939289093,-18,41,0.2924399971961975
2888.8408319950104,-17,41,0.639490008354187
2892.267212867737,-16,41,1.2806999683380127
2895.6147978305817,-15,41,2.3489999771118164
2900.5145180225372,-14,41,3.946000099182129
2904.206629037857,-13,41,6.0706000328063965
2909.151762008667,-12,41,8.553299903869629
2912.8521740436554,-11,41,11.036999702453613
2917.8160820007324,-10,41,13.043999671936035
2921.4245598316193,-9,41,14.118000030517578
2925.4501008987427,-8,41,13.994000434875488
2930.5612239837646,-7,41,12.704000473022461
2931.308552980423,-7,40,11.357000350952148
2934.676195859909,-6,40,9.31879997253418
2939.4024958610535,-5,40,7.002799987792969
2943.1455669403076,-4,40,4.8196001052856445
2947.7388730049133,-3,40,3.037899971008301
2952.051906824112,-2,40,1.7537000179290771
2956.3590829372406,-1,40,0.9271299839019775
2960.894870996475,0,40,0.4489099979400635
2969.4548919200897,1,40,0.199070006608963
2972.897307872772,2,40,0.08084499835968018
2977.0934460163116,3,40,0.030069999396800995
2981.682438850403,4,40,0.010243000462651253
2985.5848388671875,5,40,0.0031955998856574297
2989.8714578151703,6,40,0.0009130300022661686
2993.76819896698,7,40,0.00023891999444458634
2998.4674129486084,8,40,9.036399841308594
3001.6308619976044,8,39,8.042799949645996
3002.7942848205566,9,39,5.608799934387207
3023.6570978164673,9,40,6.38539981842041
3027.2398619651794,9,41,7.111400127410889
3029.132756948471,8,41,9.932100296020508
3030.694790840149,8,42,10.678999900817871
3034.10347700119,8,43,11.232999801635742
3058.075516939163,7,43,0.0005447299918159842
3061.4162809848785,6,43,0.002001000102609396
3064.9038548469543,5,43,0.006731600034981966
3068.7701559066772,4,43,0.020741000771522522
3073.3675649166107,3,43,0.058524999767541885
3077.468936920166,2,43,0.15125000476837158
3081.6169378757477,1,43,0.3579699993133545
3085.4941878318787,0,43,0.7759400010108948
3093.916141986847,-1,43,1.5404000282287598
3098.0326879024506,-2,43,2.800600051879883
3101.799355983734,-3,43,4.663300037384033
3104.974182844162,-3,42,4.132299900054932
3105.852243900299,-4,42,6.38539981842041
3109.864289045334,-5,42,9.036399841308594
3114.3928179740906,-6,42,11.711999893188477
3118.7090258598328,-7,42,13.902000427246094
3123.255985021591,-8,42,15.11299991607666
3127.5179998874664,-9,42,15.04699993133545
3131.896703004837,-10,42,13.720000267028809
3135.9944438934326,-11,42,11.456999778747559
3140.4029388427734,-12,42,8.76259994506836
3144.5018429756165,-13,42,6.137700080871582
3148.353040933609,-14,42,3.937299966812134
3152.749347925186,-15,42,2.313199996948242
3156.7195649147034,-16,42,1.2446000576019287
3160.6431980133057,-17,42,0.6133300065994263
3164.8306658267975,-18,42,0.2768000066280365
3186.696413040161,-18,41,0.2924399971961975
3190.2141528129578,-18,40,0.3022400140762329
3193.4157910346985,-18,39,0.3055799901485443
3196.9068269729614,-18,38,0.3022400140762329
3201.54092001915,-18,37,0.2924399971961975
3225.641261816025,-17,37,0.6066300272941589
3229.044989824295,-16,37,1.152500033378601
3232.742069005966,-15,37,2.005199909210205
3232.9708189964294,-15,36,1.8243999481201172
3237.176290035248,-14,36,2.8691000938415527
3241.254770040512,-13,36,4.132299900054932
3245.245083808899,-12,36,5.450799942016602
3249.1561119556427,-11,36,6.58489990234375
3253.028908967972,-10,36,7.285399913787842
3257.2278740406036,-9,36,7.3821001052856445
3261.928633928299,-8,36,6.850599765777588
3265.9602448940277,-7,36,5.822299957275391
3270.1482548713684,-6,36,4.531899929046631
3274.4368698596954,-5,36,3.2307000160217285
3278.6611139774323,-4,36,2.1092000007629395
3282.679276943207,-3,36,1.261199951171875
3287.3603069782257,-2,36,0.6906200051307678
3288.3890359401703,-2,35,0.5178499817848206
3291.728615999222,-1,35,0.25630998611450195
3295.3834240436554,0,35,0.11618000268936157
3304.1378400325775,1,35,0.048232998698949814
3308.28444981575,2,35,0.018339000642299652
3312.558658838272,3,35,0.006385799963027239
3316.8891429901123,4,35,0.002036500023677945
3320.830987930298,5,35,0.0005947899771854281
3324.9206478595734,6,35,0.00015910000365693122
3329.044261932373,7,35,3.8974998460616916e-05
3334.0710690021515,8,35,4.051400184631348
3338.3361070156097,9,35,2.6802000999450684
3342.434501886368,10,35,1.6238000392913818
3343.316620826721,10,34,1.261199951171875
3366.39146900177,10,33,0.9581999778747559
3369.8039848804474,10,32,0.7121999859809875
3373.2129118442535,10,31,0.5178499817848206
3377.3353719711304,10,30,0.36833998560905457
3381.1762959957123,9,29,0.4578799903392792
3401.1989369392395,9,30,0.649399995803833
3402.9261870384216,8,30,1.0485999584197998
